timestamp,value,label,KPI ID,missing,is_test,fault_type,fault_id
1781385358,1.0,0,cartservice_pod_ready,0,1,normal,
1781385363,1.0,0,cartservice_pod_ready,0,1,normal,
1781385368,1.0,0,cartservice_pod_ready,0,1,normal,
1781385373,1.0,0,cartservice_pod_ready,0,1,normal,
1781385378,1.0,0,cartservice_pod_ready,0,1,normal,
1781385383,1.0,0,cartservice_pod_ready,0,1,normal,
1781385388,1.0,0,cartservice_pod_ready,0,1,normal,
1781385393,1.0,0,cartservice_pod_ready,0,1,normal,
1781385398,1.0,0,cartservice_pod_ready,0,1,normal,
1781385403,1.0,0,cartservice_pod_ready,0,1,normal,
1781385408,1.0,0,cartservice_pod_ready,0,1,normal,
1781385413,1.0,0,cartservice_pod_ready,0,1,normal,
1781385418,1.0,0,cartservice_pod_ready,0,1,normal,
1781385423,1.0,0,cartservice_pod_ready,0,1,normal,
1781371023,0.0,0,cartservice_restarts,0,0,normal,
1781371028,0.0,0,cartservice_restarts,0,0,normal,
1781371033,0.0,0,cartservice_restarts,0,0,normal,
1781371038,0.0,0,cartservice_restarts,0,0,normal,
1781371043,0.0,0,cartservice_restarts,0,0,normal,
1781371048,0.0,0,cartservice_restarts,0,0,normal,
1781371053,0.0,0,cartservice_restarts,0,0,normal,
1781371058,0.0,0,cartservice_restarts,0,0,normal,
1781371063,0.0,0,cartservice_restarts,0,0,normal,
1781371068,0.0,0,cartservice_restarts,0,0,normal,
1781371073,0.0,0,cartservice_restarts,0,0,normal,
1781371078,0.0,0,cartservice_restarts,0,0,normal,
1781371083,0.0,0,cartservice_restarts,0,0,normal,
1781371088,0.0,0,cartservice_restarts,0,0,normal,
1781371093,0.0,0,cartservice_restarts,0,0,normal,
1781371098,0.0,0,cartservice_restarts,0,0,normal,
1781371103,0.0,0,cartservice_restarts,0,0,normal,
1781371108,0.0,0,cartservice_restarts,0,0,normal,
1781371113,0.0,0,cartservice_restarts,0,0,normal,
1781371118,0.0,0,cartservice_restarts,0,0,normal,
1781371123,0.0,0,cartservice_restarts,0,0,normal,
1781371128,0.0,0,cartservice_restarts,0,0,normal,
1781371133,0.0,0,cartservice_restarts,0,0,normal,
1781371138,0.0,0,cartservice_restarts,0,0,normal,
1781371143,0.0,0,cartservice_restarts,0,0,normal,
1781371148,0.0,0,cartservice_restarts,0,0,normal,
1781371153,0.0,0,cartservice_restarts,0,0,normal,
1781371158,0.0,0,cartservice_restarts,0,0,normal,
1781371163,0.0,0,cartservice_restarts,0,0,normal,
1781371168,0.0,0,cartservice_restarts,0,0,normal,
1781371173,0.0,0,cartservice_restarts,0,0,normal,
1781371178,0.0,0,cartservice_restarts,0,0,normal,
1781371183,0.0,0,cartservice_restarts,0,0,normal,
1781371188,0.0,0,cartservice_restarts,0,0,normal,
1781371193,0.0,0,cartservice_restarts,0,0,normal,
1781371198,0.0,0,cartservice_restarts,0,0,normal,
1781371203,0.0,0,cartservice_restarts,0,0,normal,
1781371208,0.0,0,cartservice_restarts,0,0,normal,
1781371213,0.0,0,cartservice_restarts,0,0,normal,
1781371218,0.0,0,cartservice_restarts,0,0,normal,
1781371223,0.0,0,cartservice_restarts,0,0,normal,
1781371228,0.0,0,cartservice_restarts,0,0,normal,
1781371233,0.0,0,cartservice_restarts,0,0,normal,
1781371238,0.0,0,cartservice_restarts,0,0,normal,
1781371243,0.0,0,cartservice_restarts,0,0,normal,
1781371248,0.0,0,cartservice_restarts,0,0,normal,
1781371253,0.0,0,cartservice_restarts,0,0,normal,
1781371258,0.0,0,cartservice_restarts,0,0,normal,
1781371263,0.0,0,cartservice_restarts,0,0,normal,
1781371268,0.0,0,cartservice_restarts,0,0,normal,
1781371273,0.0,0,cartservice_restarts,0,0,normal,
1781371278,0.0,0,cartservice_restarts,0,0,normal,
1781371283,0.0,0,cartservice_restarts,0,0,normal,
1781371288,0.0,0,cartservice_restarts,0,0,normal,
1781371293,0.0,0,cartservice_restarts,0,0,normal,
1781371298,0.0,0,cartservice_restarts,0,0,normal,
1781371303,0.0,0,cartservice_restarts,0,0,normal,
1781371308,0.0,0,cartservice_restarts,0,0,normal,
1781371313,0.0,0,cartservice_restarts,0,0,normal,
1781371318,0.0,0,cartservice_restarts,0,0,normal,
1781371323,0.0,0,cartservice_restarts,0,0,normal,
1781371328,0.0,0,cartservice_restarts,0,0,normal,
1781371333,0.0,0,cartservice_restarts,0,0,normal,
1781371338,0.0,0,cartservice_restarts,0,0,normal,
1781371343,0.0,0,cartservice_restarts,0,0,normal,
1781371348,0.0,0,cartservice_restarts,0,0,normal,
1781371353,0.0,0,cartservice_restarts,0,0,normal,
1781371358,0.0,0,cartservice_restarts,0,0,normal,
1781371363,0.0,0,cartservice_restarts,0,0,normal,
1781371368,0.0,0,cartservice_restarts,0,0,normal,
1781371373,0.0,0,cartservice_restarts,0,0,normal,
1781371378,0.0,0,cartservice_restarts,0,0,normal,
1781371383,0.0,0,cartservice_restarts,0,0,normal,
1781371388,0.0,0,cartservice_restarts,0,0,normal,
1781371393,0.0,0,cartservice_restarts,0,0,normal,
1781371398,0.0,0,cartservice_restarts,0,0,normal,
1781371403,0.0,0,cartservice_restarts,0,0,normal,
1781371408,0.0,0,cartservice_restarts,0,0,normal,
1781371413,0.0,0,cartservice_restarts,0,0,normal,
1781371418,0.0,0,cartservice_restarts,0,0,normal,
1781371423,0.0,0,cartservice_restarts,0,0,normal,
1781371428,0.0,0,cartservice_restarts,0,0,normal,
1781371433,0.0,0,cartservice_restarts,0,0,normal,
1781371438,0.0,0,cartservice_restarts,0,0,normal,
1781371443,0.0,0,cartservice_restarts,0,0,normal,
1781371448,0.0,0,cartservice_restarts,0,0,normal,
1781371453,0.0,0,cartservice_restarts,0,0,normal,
1781371458,0.0,0,cartservice_restarts,0,0,normal,
1781371463,0.0,0,cartservice_restarts,0,0,normal,
1781371468,0.0,0,cartservice_restarts,0,0,normal,
1781371473,0.0,0,cartservice_restarts,0,0,normal,
1781371478,0.0,0,cartservice_restarts,0,0,normal,
1781371483,0.0,0,cartservice_restarts,0,0,normal,
1781371488,0.0,0,cartservice_restarts,0,0,normal,
1781371493,0.0,0,cartservice_restarts,0,0,normal,
1781371498,0.0,0,cartservice_restarts,0,0,normal,
1781371503,0.0,0,cartservice_restarts,0,0,normal,
1781371508,0.0,0,cartservice_restarts,0,0,normal,
1781371513,0.0,0,cartservice_restarts,0,0,normal,
1781371518,0.0,0,cartservice_restarts,0,0,normal,
1781371523,0.0,0,cartservice_restarts,0,0,normal,
1781371528,0.0,0,cartservice_restarts,0,0,normal,
1781371533,0.0,0,cartservice_restarts,0,0,normal,
1781371538,0.0,0,cartservice_restarts,0,0,normal,
1781371543,0.0,0,cartservice_restarts,0,0,normal,
1781371548,0.0,0,cartservice_restarts,0,0,normal,
1781371553,0.0,0,cartservice_restarts,0,0,normal,
1781371558,0.0,0,cartservice_restarts,0,0,normal,
1781371563,0.0,0,cartservice_restarts,0,0,normal,
1781371568,0.0,0,cartservice_restarts,0,0,normal,
1781371573,0.0,0,cartservice_restarts,0,0,normal,
1781371578,0.0,0,cartservice_restarts,0,0,normal,
1781371583,0.0,0,cartservice_restarts,0,0,normal,
1781371588,0.0,0,cartservice_restarts,0,0,normal,
1781371593,0.0,0,cartservice_restarts,0,0,normal,
1781371598,0.0,0,cartservice_restarts,0,0,normal,
1781371603,0.0,0,cartservice_restarts,0,0,normal,
1781371608,0.0,0,cartservice_restarts,0,0,normal,
1781371613,0.0,0,cartservice_restarts,0,0,normal,
1781371618,0.0,0,cartservice_restarts,0,0,normal,
1781371623,0.0,0,cartservice_restarts,0,0,normal,
1781371628,0.0,0,cartservice_restarts,0,0,normal,
1781371633,0.0,0,cartservice_restarts,0,0,normal,
1781371638,0.0,0,cartservice_restarts,0,0,normal,
1781371643,0.0,0,cartservice_restarts,0,0,normal,
1781371648,0.0,0,cartservice_restarts,0,0,normal,
1781371653,0.0,0,cartservice_restarts,0,0,normal,
1781371658,0.0,0,cartservice_restarts,0,0,normal,
1781371663,0.0,0,cartservice_restarts,0,0,normal,
1781371668,0.0,0,cartservice_restarts,0,0,normal,
1781371673,0.0,0,cartservice_restarts,0,0,normal,
1781371678,0.0,0,cartservice_restarts,0,0,normal,
1781371683,0.0,0,cartservice_restarts,0,0,normal,
1781371688,0.0,0,cartservice_restarts,0,0,normal,
1781371693,0.0,0,cartservice_restarts,0,0,normal,
1781371698,0.0,0,cartservice_restarts,0,0,normal,
1781371703,0.0,0,cartservice_restarts,0,0,normal,
1781371708,0.0,0,cartservice_restarts,0,0,normal,
1781371713,0.0,0,cartservice_restarts,0,0,normal,
1781371718,0.0,0,cartservice_restarts,0,0,normal,
1781371723,0.0,0,cartservice_restarts,0,0,normal,
1781371728,0.0,0,cartservice_restarts,0,0,normal,
1781371733,0.0,0,cartservice_restarts,0,0,normal,
1781371738,0.0,0,cartservice_restarts,0,0,normal,
1781371743,0.0,0,cartservice_restarts,0,0,normal,
1781371748,0.0,0,cartservice_restarts,0,0,normal,
1781371753,0.0,0,cartservice_restarts,0,0,normal,
1781371758,0.0,0,cartservice_restarts,0,0,normal,
1781371763,0.0,0,cartservice_restarts,0,0,normal,
1781371768,0.0,0,cartservice_restarts,0,0,normal,
1781371773,0.0,0,cartservice_restarts,0,0,normal,
1781371778,0.0,0,cartservice_restarts,0,0,normal,
1781371783,0.0,0,cartservice_restarts,0,0,normal,
1781371788,0.0,0,cartservice_restarts,0,0,normal,
1781371793,0.0,0,cartservice_restarts,0,0,normal,
1781371798,0.0,0,cartservice_restarts,0,0,normal,
1781371803,0.0,0,cartservice_restarts,0,0,normal,
1781371808,0.0,0,cartservice_restarts,0,0,normal,
1781371813,0.0,0,cartservice_restarts,0,0,normal,
1781371818,0.0,0,cartservice_restarts,0,0,normal,
1781371823,0.0,0,cartservice_restarts,0,0,normal,
1781371828,0.0,0,cartservice_restarts,0,0,normal,
1781371833,0.0,0,cartservice_restarts,0,0,normal,
1781371838,0.0,0,cartservice_restarts,0,0,normal,
1781371843,0.0,0,cartservice_restarts,0,0,normal,
1781371848,0.0,0,cartservice_restarts,0,0,normal,
1781371853,0.0,0,cartservice_restarts,0,0,normal,
1781371858,0.0,0,cartservice_restarts,0,0,normal,
1781371863,0.0,0,cartservice_restarts,0,0,normal,
1781371868,0.0,0,cartservice_restarts,0,0,normal,
1781371873,0.0,0,cartservice_restarts,0,0,normal,
1781371878,0.0,0,cartservice_restarts,0,0,normal,
1781371883,0.0,0,cartservice_restarts,0,0,normal,
1781371888,0.0,0,cartservice_restarts,0,0,normal,
1781371893,0.0,0,cartservice_restarts,0,0,normal,
1781371898,0.0,0,cartservice_restarts,0,0,normal,
1781371903,0.0,0,cartservice_restarts,0,0,normal,
1781371908,0.0,0,cartservice_restarts,0,0,normal,
1781371913,0.0,0,cartservice_restarts,0,0,normal,
1781371918,0.0,0,cartservice_restarts,0,0,normal,
1781371923,0.0,0,cartservice_restarts,0,0,normal,
1781371928,0.0,0,cartservice_restarts,0,0,normal,
1781371933,0.0,0,cartservice_restarts,0,0,normal,
1781371938,0.0,0,cartservice_restarts,0,0,normal,
1781371943,0.0,0,cartservice_restarts,0,0,normal,
1781371948,0.0,0,cartservice_restarts,0,0,normal,
1781371953,0.0,0,cartservice_restarts,0,0,normal,
1781371958,0.0,0,cartservice_restarts,0,0,normal,
1781371963,0.0,0,cartservice_restarts,0,0,normal,
1781371968,0.0,0,cartservice_restarts,0,0,normal,
1781371973,0.0,0,cartservice_restarts,0,0,normal,
1781371978,0.0,0,cartservice_restarts,0,0,normal,
1781371983,0.0,0,cartservice_restarts,0,0,normal,
1781371988,0.0,0,cartservice_restarts,0,0,normal,
1781371993,0.0,0,cartservice_restarts,0,0,normal,
1781371998,0.0,0,cartservice_restarts,0,0,normal,
1781372003,0.0,0,cartservice_restarts,0,0,normal,
1781372008,0.0,0,cartservice_restarts,0,0,normal,
1781372013,0.0,0,cartservice_restarts,0,0,normal,
1781372018,0.0,0,cartservice_restarts,0,0,normal,
1781372023,0.0,0,cartservice_restarts,0,0,normal,
1781372028,0.0,0,cartservice_restarts,0,0,normal,
1781372033,0.0,0,cartservice_restarts,0,0,normal,
1781372038,0.0,0,cartservice_restarts,0,0,normal,
1781372043,0.0,0,cartservice_restarts,0,0,normal,
1781372048,0.0,0,cartservice_restarts,0,0,normal,
1781372053,0.0,0,cartservice_restarts,0,0,normal,
1781372058,0.0,0,cartservice_restarts,0,0,normal,
1781372063,0.0,0,cartservice_restarts,0,0,normal,
1781372068,0.0,0,cartservice_restarts,0,0,normal,
1781372073,0.0,0,cartservice_restarts,0,0,normal,
1781372078,0.0,0,cartservice_restarts,0,0,normal,
1781372083,0.0,0,cartservice_restarts,0,0,normal,
1781372088,0.0,0,cartservice_restarts,0,0,normal,
1781372093,0.0,0,cartservice_restarts,0,0,normal,
1781372098,0.0,0,cartservice_restarts,0,0,normal,
1781372103,0.0,0,cartservice_restarts,0,0,normal,
1781372108,0.0,0,cartservice_restarts,0,0,normal,
1781372113,0.0,0,cartservice_restarts,0,0,normal,
1781372118,0.0,0,cartservice_restarts,0,0,normal,
1781372123,0.0,0,cartservice_restarts,0,0,normal,
1781372128,0.0,0,cartservice_restarts,0,0,normal,
1781372133,0.0,0,cartservice_restarts,0,0,normal,
1781372138,0.0,0,cartservice_restarts,0,0,normal,
1781372143,0.0,0,cartservice_restarts,0,0,normal,
1781372148,0.0,0,cartservice_restarts,0,0,normal,
1781372153,0.0,0,cartservice_restarts,0,0,normal,
1781372158,0.0,0,cartservice_restarts,0,0,normal,
1781372163,0.0,0,cartservice_restarts,0,0,normal,
1781372168,0.0,0,cartservice_restarts,0,0,normal,
1781372173,0.0,0,cartservice_restarts,0,0,normal,
1781372178,0.0,0,cartservice_restarts,0,0,normal,
1781372183,0.0,0,cartservice_restarts,0,0,normal,
1781372188,0.0,0,cartservice_restarts,0,0,normal,
1781372193,0.0,0,cartservice_restarts,0,0,normal,
1781372198,0.0,0,cartservice_restarts,0,0,normal,
1781372203,0.0,0,cartservice_restarts,0,0,normal,
1781372208,0.0,0,cartservice_restarts,0,0,normal,
1781372213,0.0,0,cartservice_restarts,0,0,normal,
1781372218,0.0,0,cartservice_restarts,0,0,normal,
1781372223,0.0,0,cartservice_restarts,0,0,normal,
1781372228,0.0,0,cartservice_restarts,0,0,normal,
1781372233,0.0,0,cartservice_restarts,0,0,normal,
1781372238,0.0,0,cartservice_restarts,0,0,normal,
1781372243,0.0,0,cartservice_restarts,0,0,normal,
1781372248,0.0,0,cartservice_restarts,0,0,normal,
1781372253,0.0,0,cartservice_restarts,0,0,normal,
1781372258,0.0,0,cartservice_restarts,0,0,normal,
1781372263,0.0,0,cartservice_restarts,0,0,normal,
1781372268,0.0,0,cartservice_restarts,0,0,normal,
1781372273,0.0,0,cartservice_restarts,0,0,normal,
1781372278,0.0,0,cartservice_restarts,0,0,normal,
1781372283,0.0,0,cartservice_restarts,0,0,normal,
1781372288,0.0,0,cartservice_restarts,0,0,normal,
1781372293,0.0,0,cartservice_restarts,0,0,normal,
1781372298,0.0,0,cartservice_restarts,0,0,normal,
1781372303,0.0,0,cartservice_restarts,0,0,normal,
1781372308,0.0,0,cartservice_restarts,0,0,normal,
1781372313,0.0,0,cartservice_restarts,0,0,normal,
1781372318,0.0,0,cartservice_restarts,0,0,normal,
1781372323,0.0,0,cartservice_restarts,0,0,normal,
1781372328,0.0,0,cartservice_restarts,0,0,normal,
1781372333,0.0,0,cartservice_restarts,0,0,normal,
1781372338,0.0,0,cartservice_restarts,0,0,normal,
1781372343,0.0,0,cartservice_restarts,0,0,normal,
1781372348,0.0,0,cartservice_restarts,0,0,normal,
1781372353,0.0,0,cartservice_restarts,0,0,normal,
1781372358,0.0,0,cartservice_restarts,0,0,normal,
1781372363,0.0,0,cartservice_restarts,0,0,normal,
1781372368,0.0,0,cartservice_restarts,0,0,normal,
1781372373,0.0,0,cartservice_restarts,0,0,normal,
1781372378,0.0,0,cartservice_restarts,0,0,normal,
1781372383,0.0,0,cartservice_restarts,0,0,normal,
1781372388,0.0,0,cartservice_restarts,0,0,normal,
1781372393,0.0,0,cartservice_restarts,0,0,normal,
1781372398,0.0,0,cartservice_restarts,0,0,normal,
1781372403,0.0,0,cartservice_restarts,0,0,normal,
1781372408,0.0,0,cartservice_restarts,0,0,normal,
1781372413,0.0,0,cartservice_restarts,0,0,normal,
1781372418,0.0,0,cartservice_restarts,0,0,normal,
1781372423,0.0,0,cartservice_restarts,0,0,normal,
1781372428,0.0,0,cartservice_restarts,0,0,normal,
1781372433,0.0,0,cartservice_restarts,0,0,normal,
1781372438,0.0,0,cartservice_restarts,0,0,normal,
1781372443,0.0,0,cartservice_restarts,0,0,normal,
1781372448,0.0,0,cartservice_restarts,0,0,normal,
1781372453,0.0,0,cartservice_restarts,0,0,normal,
1781372458,0.0,0,cartservice_restarts,0,0,normal,
1781372463,0.0,0,cartservice_restarts,0,0,normal,
1781372468,0.0,0,cartservice_restarts,0,0,normal,
1781372473,0.0,0,cartservice_restarts,0,0,normal,
1781372478,0.0,0,cartservice_restarts,0,0,normal,
1781372483,0.0,0,cartservice_restarts,0,0,normal,
1781372488,0.0,0,cartservice_restarts,0,0,normal,
1781372493,0.0,0,cartservice_restarts,0,0,normal,
1781372498,0.0,0,cartservice_restarts,0,0,normal,
1781372503,0.0,0,cartservice_restarts,0,0,normal,
1781372508,0.0,0,cartservice_restarts,0,0,normal,
1781372513,0.0,0,cartservice_restarts,0,0,normal,
1781372518,0.0,0,cartservice_restarts,0,0,normal,
1781372523,0.0,0,cartservice_restarts,0,0,normal,
1781372528,0.0,0,cartservice_restarts,0,0,normal,
1781372533,0.0,0,cartservice_restarts,0,0,normal,
1781372538,0.0,0,cartservice_restarts,0,0,normal,
1781372543,0.0,0,cartservice_restarts,0,0,normal,
1781372548,0.0,0,cartservice_restarts,0,0,normal,
1781372553,0.0,0,cartservice_restarts,0,0,normal,
1781372558,0.0,0,cartservice_restarts,0,0,normal,
1781372563,0.0,0,cartservice_restarts,0,0,normal,
1781372568,0.0,0,cartservice_restarts,0,0,normal,
1781372573,0.0,0,cartservice_restarts,0,0,normal,
1781372578,0.0,0,cartservice_restarts,0,0,normal,
1781372583,0.0,0,cartservice_restarts,0,0,normal,
1781372588,0.0,0,cartservice_restarts,0,0,normal,
1781372593,0.0,0,cartservice_restarts,0,0,normal,
1781372598,0.0,0,cartservice_restarts,0,0,normal,
1781372603,0.0,0,cartservice_restarts,0,0,normal,
1781372608,0.0,0,cartservice_restarts,0,0,normal,
1781372613,0.0,0,cartservice_restarts,0,0,normal,
1781372618,0.0,0,cartservice_restarts,0,0,normal,
1781372623,0.0,0,cartservice_restarts,0,0,normal,
1781372628,0.0,0,cartservice_restarts,0,0,normal,
1781372633,0.0,0,cartservice_restarts,0,0,normal,
1781372638,0.0,0,cartservice_restarts,0,0,normal,
1781372643,0.0,0,cartservice_restarts,0,0,normal,
1781372648,0.0,0,cartservice_restarts,0,0,normal,
1781372653,0.0,0,cartservice_restarts,0,0,normal,
1781372658,0.0,0,cartservice_restarts,0,0,normal,
1781372663,0.0,0,cartservice_restarts,0,0,normal,
1781372668,0.0,0,cartservice_restarts,0,0,normal,
1781372673,0.0,0,cartservice_restarts,0,0,normal,
1781372678,0.0,0,cartservice_restarts,0,0,normal,
1781372683,0.0,0,cartservice_restarts,0,0,normal,
1781372688,0.0,0,cartservice_restarts,0,0,normal,
1781372693,0.0,0,cartservice_restarts,0,0,normal,
1781372698,0.0,0,cartservice_restarts,0,0,normal,
1781372703,0.0,0,cartservice_restarts,0,0,normal,
1781372708,0.0,0,cartservice_restarts,0,0,normal,
1781372713,0.0,0,cartservice_restarts,0,0,normal,
1781372718,0.0,0,cartservice_restarts,0,0,normal,
1781372723,0.0,0,cartservice_restarts,0,0,normal,
1781372728,0.0,0,cartservice_restarts,0,0,normal,
1781372733,0.0,0,cartservice_restarts,0,0,normal,
1781372738,0.0,0,cartservice_restarts,0,0,normal,
1781372743,0.0,0,cartservice_restarts,0,0,normal,
1781372748,0.0,0,cartservice_restarts,0,0,normal,
1781372753,0.0,0,cartservice_restarts,0,0,normal,
1781372758,0.0,0,cartservice_restarts,0,0,normal,
1781372763,0.0,0,cartservice_restarts,0,0,normal,
1781372768,0.0,0,cartservice_restarts,0,0,normal,
1781372773,0.0,0,cartservice_restarts,0,0,normal,
1781372778,0.0,0,cartservice_restarts,0,0,normal,
1781372783,0.0,0,cartservice_restarts,0,0,normal,
1781372788,0.0,0,cartservice_restarts,0,0,normal,
1781372793,0.0,0,cartservice_restarts,0,0,normal,
1781372798,0.0,0,cartservice_restarts,0,0,normal,
1781372803,0.0,0,cartservice_restarts,0,0,normal,
1781372808,0.0,0,cartservice_restarts,0,0,normal,
1781372813,0.0,0,cartservice_restarts,0,0,normal,
1781372818,0.0,0,cartservice_restarts,0,0,normal,
1781372823,0.0,0,cartservice_restarts,0,0,normal,
1781372828,0.0,0,cartservice_restarts,0,0,normal,
1781372833,0.0,0,cartservice_restarts,0,0,normal,
1781372838,0.0,0,cartservice_restarts,0,0,normal,
1781372843,0.0,0,cartservice_restarts,0,0,normal,
1781372848,0.0,0,cartservice_restarts,0,0,normal,
1781372853,0.0,0,cartservice_restarts,0,0,normal,
1781372858,0.0,0,cartservice_restarts,0,0,normal,
1781372863,0.0,0,cartservice_restarts,0,0,normal,
1781372868,0.0,0,cartservice_restarts,0,0,normal,
1781372873,0.0,0,cartservice_restarts,0,0,normal,
1781372878,0.0,0,cartservice_restarts,0,0,normal,
1781372883,0.0,0,cartservice_restarts,0,0,normal,
1781372888,0.0,0,cartservice_restarts,0,0,normal,
1781372893,0.0,0,cartservice_restarts,0,0,normal,
1781372898,0.0,0,cartservice_restarts,0,0,normal,
1781372903,0.0,0,cartservice_restarts,0,0,normal,
1781372908,0.0,0,cartservice_restarts,0,0,normal,
1781372913,0.0,0,cartservice_restarts,0,0,normal,
1781372918,0.0,0,cartservice_restarts,0,0,normal,
1781372923,0.0,0,cartservice_restarts,0,0,normal,
1781372928,0.0,0,cartservice_restarts,0,0,normal,
1781372933,0.0,0,cartservice_restarts,0,0,normal,
1781372938,0.0,0,cartservice_restarts,0,0,normal,
1781372943,0.0,0,cartservice_restarts,0,0,normal,
1781372948,0.0,0,cartservice_restarts,0,0,normal,
1781372953,0.0,0,cartservice_restarts,0,0,normal,
1781372958,0.0,0,cartservice_restarts,0,0,normal,
1781372963,0.0,0,cartservice_restarts,0,0,normal,
1781372968,0.0,0,cartservice_restarts,0,0,normal,
1781372973,0.0,0,cartservice_restarts,0,0,normal,
1781372978,0.0,0,cartservice_restarts,0,0,normal,
1781372983,0.0,0,cartservice_restarts,0,0,normal,
1781372988,0.0,0,cartservice_restarts,0,0,normal,
1781372993,0.0,0,cartservice_restarts,0,0,normal,
1781372998,0.0,0,cartservice_restarts,0,0,normal,
1781373003,0.0,0,cartservice_restarts,0,0,normal,
1781373008,0.0,0,cartservice_restarts,0,0,normal,
1781373013,0.0,0,cartservice_restarts,0,0,normal,
1781373018,0.0,0,cartservice_restarts,0,0,normal,
1781373023,0.0,0,cartservice_restarts,0,0,normal,
1781373028,0.0,0,cartservice_restarts,0,0,normal,
1781373033,0.0,0,cartservice_restarts,0,0,normal,
1781373038,0.0,0,cartservice_restarts,0,0,normal,
1781373043,0.0,0,cartservice_restarts,0,0,normal,
1781373048,0.0,0,cartservice_restarts,0,0,normal,
1781373053,0.0,0,cartservice_restarts,0,0,normal,
1781373058,0.0,0,cartservice_restarts,0,0,normal,
1781373063,0.0,0,cartservice_restarts,0,0,normal,
1781373068,0.0,0,cartservice_restarts,0,0,normal,
1781373073,0.0,0,cartservice_restarts,0,0,normal,
1781373078,0.0,0,cartservice_restarts,0,0,normal,
1781373083,0.0,0,cartservice_restarts,0,0,normal,
1781373088,0.0,0,cartservice_restarts,0,0,normal,
1781373093,0.0,0,cartservice_restarts,0,0,normal,
1781373098,0.0,0,cartservice_restarts,0,0,normal,
1781373103,0.0,0,cartservice_restarts,0,0,normal,
1781373108,0.0,0,cartservice_restarts,0,0,normal,
1781373113,0.0,0,cartservice_restarts,0,0,normal,
1781373118,0.0,0,cartservice_restarts,0,0,normal,
1781373123,0.0,0,cartservice_restarts,0,0,normal,
1781373128,0.0,0,cartservice_restarts,0,0,normal,
1781373133,0.0,0,cartservice_restarts,0,0,normal,
1781373138,0.0,0,cartservice_restarts,0,0,normal,
1781373143,0.0,0,cartservice_restarts,0,0,normal,
1781373148,0.0,0,cartservice_restarts,0,0,normal,
1781373153,0.0,0,cartservice_restarts,0,0,normal,
1781373158,0.0,0,cartservice_restarts,0,0,normal,
1781373163,0.0,0,cartservice_restarts,0,0,normal,
1781373168,0.0,0,cartservice_restarts,0,0,normal,
1781373173,0.0,0,cartservice_restarts,0,0,normal,
1781373178,0.0,0,cartservice_restarts,0,0,normal,
1781373183,0.0,0,cartservice_restarts,0,0,normal,
1781373188,0.0,0,cartservice_restarts,0,0,normal,
1781373193,0.0,0,cartservice_restarts,0,0,normal,
1781373198,0.0,0,cartservice_restarts,0,0,normal,
1781373203,0.0,0,cartservice_restarts,0,0,normal,
1781373208,0.0,0,cartservice_restarts,0,0,normal,
1781373213,0.0,0,cartservice_restarts,0,0,normal,
1781373218,0.0,0,cartservice_restarts,0,0,normal,
1781373223,0.0,0,cartservice_restarts,0,0,normal,
1781373228,0.0,0,cartservice_restarts,0,0,normal,
1781373233,0.0,0,cartservice_restarts,0,0,normal,
1781373238,0.0,0,cartservice_restarts,0,0,normal,
1781373243,0.0,0,cartservice_restarts,0,0,normal,
1781373248,0.0,0,cartservice_restarts,0,0,normal,
1781373253,0.0,0,cartservice_restarts,0,0,normal,
1781373258,0.0,0,cartservice_restarts,0,0,normal,
1781373263,0.0,0,cartservice_restarts,0,0,normal,
1781373268,0.0,0,cartservice_restarts,0,0,normal,
1781373273,0.0,0,cartservice_restarts,0,0,normal,
1781373278,0.0,0,cartservice_restarts,0,0,normal,
1781373283,0.0,0,cartservice_restarts,0,0,normal,
1781373288,0.0,0,cartservice_restarts,0,0,normal,
1781373293,0.0,0,cartservice_restarts,0,0,normal,
1781373298,0.0,0,cartservice_restarts,0,0,normal,
1781373303,0.0,0,cartservice_restarts,0,0,normal,
1781373308,0.0,0,cartservice_restarts,0,0,normal,
1781373313,0.0,0,cartservice_restarts,0,0,normal,
1781373318,0.0,0,cartservice_restarts,0,0,normal,
1781373323,0.0,0,cartservice_restarts,0,0,normal,
1781373328,0.0,0,cartservice_restarts,0,0,normal,
1781373333,0.0,0,cartservice_restarts,0,0,normal,
1781373338,0.0,0,cartservice_restarts,0,0,normal,
1781373343,0.0,0,cartservice_restarts,0,0,normal,
1781373348,0.0,0,cartservice_restarts,0,0,normal,
1781373353,0.0,0,cartservice_restarts,0,0,normal,
1781373358,0.0,0,cartservice_restarts,0,0,normal,
1781373363,0.0,0,cartservice_restarts,0,0,normal,
1781373368,0.0,0,cartservice_restarts,0,0,normal,
1781373373,0.0,0,cartservice_restarts,0,0,normal,
1781373378,0.0,0,cartservice_restarts,0,0,normal,
1781373383,0.0,0,cartservice_restarts,0,0,normal,
1781373388,0.0,0,cartservice_restarts,0,0,normal,
1781373393,0.0,0,cartservice_restarts,0,0,normal,
1781373398,0.0,0,cartservice_restarts,0,0,normal,
1781373403,0.0,0,cartservice_restarts,0,0,normal,
1781373408,0.0,0,cartservice_restarts,0,0,normal,
1781373413,0.0,0,cartservice_restarts,0,0,normal,
1781373418,0.0,0,cartservice_restarts,0,0,normal,
1781373423,0.0,0,cartservice_restarts,0,0,normal,
1781373428,0.0,0,cartservice_restarts,0,0,normal,
1781373433,0.0,0,cartservice_restarts,0,0,normal,
